  220723, 77176.581915796,   18,   31,   11,   26,   21,   36,   25,   42
  220723, 77177.545561135,   43,   49,   30,   49,   47,   55,   45,   61
  220723, 77184.492020041,    8,   20,    0,   13,   12,   21,   11,   41
  220723, 77200.083508119,   11,   24,    3,   27,   15,   32,   18,   37
  220723, 77213.814445734,   33,   48,   26,   41,   37,   50,   39,   54
  220723, 77223.198481962,   34,   44,   24,   46,   36,   64,   36,   74
  220723, 77223.764265299,   14,   20,    1,   17,   19,   26,   15,   33
  220723, 77238.138230637,   17,   30,    9,   21,   20,   37,   20,   44
  220723, 77258.658826470,   19,   30,    9,   25,   19,   42,   21,   42
  220723, 77290.242228165,   30,   39,   21,   38,   35,   45,   33,   53
  220723, 77295.045289479,   11,   30,    8,   25,   20,   31,   18,   47
  220723, 77298.350324124,   37,   57,   31,   50,   42,   57,   44,   65
  220723, 77302.152441323,   16,   35,    5,   27,   25,   34,   20,   41
  220723, 77303.339624524,    9,   32,    3,   24,   16,   27,   17,   31
  220723, 77311.674085200,   32,   42,   28,   38,   36,   60,   38,   66
  220723, 77318.489672929,   14,   35,    7,   28,   20,   35,   21,   41
  220723, 77335.000957600,   18,   34,   15,   28,   25,   38,   25,   49
  220723, 77354.348063290,   34,   70,   30,   60,   45,   58,   45,   70
  220723, 77373.465739995,   32,   44,   25,   39,   38,   49,   35,   53
  220723, 77383.705219507,   11,   17,    0,   16,   11,   34,   14,   32
  220723, 77407.634516835,   10,   18,    2,   15,   14,   25,   15,   30
  220723, 77450.268680722,    9,   17,    1,   15,   15,   24,   10,   29
  220723, 77468.017702000,   37,   47,   29,   45,   39,   58,   41,   64
  220723, 77469.721082747,   10,   21,    4,   14,   15,   27,   16,   33
  220723, 77471.452275604,   13,   22,    2,   17,   16,   25,   17,   33
  220723, 77486.034849439,   27,   33,   14,   29,   27,   41,   30,   46
  220723, 77487.054250441,   16,   25,    6,   22,   21,   32,   22,   39
  220723, 77489.635449886,   34,   42,   24,   39,   37,   46,   40,   56
  220723, 77496.780742109,   33,   48,   25,   41,   38,   50,   35,   58
  220723, 77508.176857919,   23,   37,   10,   34,   22,   36,   27,   43
  220723, 77518.315960288,   42,   48,   31,   47,   45,   53,   44,   64
  220723, 77529.882716537,   18,   32,   13,   28,   28,   34,   26,   45
  220723, 77534.319748372,   23,   36,   14,   33,   30,   38,   26,   45
  220723, 77535.413442671,   19,   26,    1,   25,   18,   29,   21,   34
  220723, 77550.681153178,   34,   48,   31,   40,   38,   52,   43,   57
  220723, 77553.474402994,   17,   24,    7,   21,   22,   31,   19,   38
  220723, 77569.818033576,   13,   38,    6,   31,   20,   31,   21,   36
  220723, 77571.312999845,   34,   42,   18,   40,   34,   48,   38,   52
  220723, 77609.721278727,    7,   17,    5,   17,   18,   25,   16,   32
  220723, 77610.195141762,   18,   27,    7,   21,   18,   33,   21,   40
  220723, 77647.319051594,   39,   49,   31,   44,   44,   56,   46,   63
  220723, 77647.500628591,   23,   50,   17,   31,   31,   40,   30,   47
  220723, 77647.660916090,   23,   34,   15,   31,   27,   47,   25,   54
  220723, 77675.598861814,   15,   29,    6,   31,   22,   30,   19,   40
  220723, 77676.808868170,   33,   44,   27,   37,   39,   50,   39,   55
  220723, 77681.648875654,   25,   48,   20,   42,   30,   50,   29,   61
  220723, 77682.744545817,   11,   48,    5,   41,   21,   33,   24,   35
  220723, 77686.394901037,   20,   32,    8,   24,   24,   32,   22,   40
  220723, 77692.100408882,   27,   39,   16,   26,   23,   61,   27,   66
  220723, 77700.067736760,   35,   49,   26,   52,   41,   53,   42,   58
  220723, 77704.844597936,   38,   53,   31,   46,   43,   57,   46,   66
  220723, 77712.381964266,    7,   17,    1,   13,   13,   20,   11,   29
  220723, 77716.846902907,   28,   56,   18,   50,   37,   46,   32,   54
  220723, 77731.131439045,   38,   51,   31,   42,   41,   58,   45,   60
  220723, 77744.561797976,   21,   33,    9,   32,   25,   45,   27,   53
  220723, 77760.477528512,   37,   42,   23,   41,   38,   49,   40,   60
  220723, 77782.233804882,   16,   45,    8,   41,   23,   54,   24,   67
  220723, 77792.398013592,   16,   35,    8,   24,   24,   32,   18,   46
  220723, 77792.752978981,   10,   20,    1,   13,   11,   29,   16,   32
  220723, 77809.197339401,   17,   40,   14,   23,   26,   37,   26,   40
  220723, 77862.565408170,   35,   45,   27,   36,   39,   45,   33,   59
  220723, 77869.003642960,   27,   50,   22,   46,   38,   65,   40,   62
  220723, 77878.847952187,    6,   20,    1,   11,   13,   21,   13,   29
  220723, 77893.630705416,   14,   22,    6,   22,   15,   34,   22,   39
  220723, 77910.274219692,   35,   49,   30,   44,   38,   55,   45,   59
  220723, 77931.592193127,    8,   27,    3,   21,   18,   27,   20,   33
  220723, 77940.791844130,   36,   48,   29,   42,   40,   52,   42,   57
  220723, 77957.778640211,   19,   37,   14,   31,   26,   42,   29,   50
  220723, 77969.004712840,   29,   40,   22,   35,   34,   44,   35,   57
  220723, 77975.292246610,   33,   49,   26,   45,   40,   53,   37,   82
  220723, 77989.118644521,   28,   42,   24,   35,   37,   48,   34,   51
  220723, 78010.020847160,   29,   40,   20,   33,   36,   42,   34,   52
  220723, 78012.852922142,   18,   30,    8,   24,   19,   36,   20,   46
  220723, 78013.008886000,   17,   37,   13,   26,   20,   40,   28,   40
  220723, 78015.305697322,   16,   39,   16,   24,   24,   38,   26,   43
  220723, 78025.516603410,   12,   55,    3,   47,   16,   37,   18,   43
  220723, 78032.162697762,   22,   41,   17,   31,   30,   37,   27,   47
  220723, 78039.494746208,   36,   45,   24,   38,   39,   50,   39,   58
  220723, 78040.130138516,   22,   33,   11,   29,   22,   42,   26,   46
  220723, 78043.530436933,   14,   37,    8,   34,   19,   50,   21,   53
  220723, 78045.778849006,   34,   43,   24,   40,   37,   48,   38,   56
  220723, 78062.838773549,   33,   45,   23,   44,   34,   50,   40,   56
  220723, 78063.461088687,   28,   42,   24,   35,   33,   52,   33,   57
  220723, 78063.696659148,   12,   23,    5,   17,   16,   32,   13,   44
  220723, 78081.265750200,    7,   21,    1,   13,    8,   29,   11,   33
  220723, 78082.107516520,   32,   44,   24,   37,   34,   54,   35,   64
  220723, 78087.964583576,   21,   36,   15,   28,   27,   36,   28,   45
  220723, 78100.081995837,   21,   31,   12,   26,   28,   38,   26,   51
  220723, 78105.468404949,   16,   39,   16,   25,   25,   35,   26,   41
  220723, 78110.112080522,   20,   32,   13,   24,   26,   34,   25,   42
  220723, 78122.261917531,   11,   44,   10,   19,   24,   32,   20,   45
  220723, 78124.977486372,   13,   24,    6,   21,   17,   32,   20,   35
  220723, 78128.693066716,   31,   46,   24,   40,   37,   49,   38,   56
  220723, 78129.785461128,   24,   42,   17,   25,   32,   41,   30,   45
  220723, 78136.010068320,   36,   51,   27,   39,   39,   59,   39,   68
  220723, 78144.426317692,   22,   29,   12,   22,   23,   33,   25,   42
  220723, 78146.004355240,   19,   34,   13,   25,   24,   33,   26,   44
  220723, 78152.946081877,   15,   31,   12,   24,   20,   35,   25,   38
  220723, 78159.395319968,   38,   49,   31,   43,   43,   54,   43,   61
  220723, 78162.032954399,   36,   42,   27,   38,   39,   50,   40,   54
  220723, 78169.271767050,   24,   33,   13,   44,   25,   41,   29,   50
  220723, 78173.372048199,   18,   29,   13,   25,   24,   36,   25,   44
  220723, 78173.964314699,   10,   59,    3,   52,   20,   32,   20,   39
  220723, 78180.477112710,   33,   46,   24,   38,   37,   55,   36,   60
  220723, 78185.389795959,   36,   56,   30,   45,   42,   58,   41,   68
  220723, 78186.454290688,   22,   39,   19,   30,   31,   38,   25,   60
  220723, 78230.659435213,   23,   28,   11,   24,   23,   34,   26,   45
  220723, 78236.143151164,   26,   36,   19,   31,   28,   47,   34,   52
  220723, 78242.083200917,   32,   40,   18,   41,   35,   45,   34,   56
  220723, 78252.381581426,   25,   67,   21,   53,   33,   53,   35,   60
  220723, 78253.803732336,   11,   29,    1,   25,   17,   25,   18,   30
  220723, 78264.541016698,   30,   38,   16,   41,   28,   47,   34,   51
  220723, 78276.078150563,   34,   46,   26,   39,   40,   55,   34,   63
  220723, 78283.756098747,   24,   36,   13,   30,   23,   46,   30,   48
  220723, 78294.531832218,   42,   52,   30,   48,   44,   57,   47,   68
  220723, 78301.553907573,   38,   45,   28,   44,   42,   52,   40,   60
  220723, 78304.673709571,   33,   49,   27,   38,   40,   53,   41,   58
  220723, 78310.579526603,   22,   44,   15,   37,   31,   41,   30,   45
  220723, 78318.588898480,   25,   52,   18,   44,   33,   49,   35,   51
  220723, 78334.568634331,   24,   40,   15,   37,   32,   41,   29,   48
  220723, 78347.812367737,   34,   45,   25,   40,   36,   53,   38,   58
  220723, 78354.599855006,   34,   41,   23,   39,   36,   52,   38,   54
  220723, 78360.236058041,   21,   44,   15,   36,   30,   40,   29,   51
  220723, 78367.114846520,   10,   19,    1,   15,   15,   28,   16,   32
  220723, 78370.023517840,   32,   43,   25,   37,   37,   48,   40,   56
  220723, 78385.061822921,   24,   40,   21,   30,   32,   45,   28,   53
  220723, 78404.336370766,   24,   37,   17,   28,   25,   45,   29,   45
  220723, 78406.992512703,   24,   37,   16,   29,   31,   32,   28,   51
  220723, 78410.877726734,   20,   75,   15,   72,   29,   60,   27,   82
  220723, 78415.834850788,   13,   26,    4,   21,   12,   49,   14,   59
  220723, 78417.870545149,   30,   48,   23,   37,   37,   44,   36,   56
  220723, 78424.861252367,   14,   40,    8,   30,   21,   31,   21,   44
  220723, 78429.587823749,   11,   38,    5,   34,   12,   60,   15,   65
  220723, 78431.294079930,   25,   58,   20,   46,   34,   53,   34,   62
  220723, 78445.068400681,   19,   27,    9,   24,   21,   34,   23,   42
  220723, 78482.288628966,   20,   30,    8,   26,   24,   35,   18,   35
  220723, 78485.498689234,    7,   37,    1,   30,    8,   35,   14,   48
  220723, 78496.535521507,    4,   21,    0,   14,   13,   23,   14,   28
  220723, 78498.779606342,   39,   54,   31,   48,   47,   53,   44,   68
  220723, 78532.211104915,   20,   34,   14,   30,   24,   44,   27,   44
  220723, 78545.329649150,   12,   25,    0,   20,   18,   25,   15,   36
  220723, 78547.903149903,   28,   41,   16,   36,   31,   49,   30,   57
  220723, 78555.720536649,   24,   41,   20,   34,   28,   45,   33,   56
  220723, 78566.490034014,   22,   50,   14,   35,   27,   45,   28,   53
  220723, 78567.151487038,   29,   36,   19,   32,   34,   40,   32,   49
  220723, 78567.713947654,    9,   23,    6,   15,   21,   28,   14,   36
  220723, 78583.897040188,   15,   25,    6,   16,   16,   34,   18,   44
  220723, 78596.138115153,   15,   24,    4,   20,   18,   29,   17,   40
  220723, 78596.154005006,   14,   26,    4,   19,   17,   29,   18,   36
  220723, 78609.315272719,   32,   49,   29,   42,   40,   59,   41,   62
  220723, 78621.894119859,    9,   20,    1,   14,   14,   24,   16,   32
  220723, 78621.964829385,   33,   47,   25,   40,   35,   50,   39,   56
  220723, 78646.118740037,   40,   50,   28,   46,   43,   54,   46,   60
  220723, 78695.864252329,   11,   25,    0,   23,   13,   28,   16,   31
  220723, 78696.642508447,   33,   47,   27,   39,   38,   54,   38,   65
  220723, 78711.363750756,   16,   36,   11,   28,   23,   30,   24,   40
  220723, 78711.892690659,   16,   28,    8,   24,   21,   38,   22,   43
  220723, 78715.004692280,   16,   33,   18,   25,   29,   35,   23,   47
  220723, 78749.096828282,   34,   49,   29,   38,   38,   58,   42,   60
  220723, 78757.681177497,   22,   39,   15,   35,   27,   41,   30,   54
  220723, 78768.666591823,   27,   46,   28,   34,   36,   47,   37,   53
  220723, 78779.664350390,   35,   59,   30,   42,   43,   58,   40,   62
  220723, 78790.168627724,   18,   25,    7,   21,   21,   32,   20,   46
  220723, 78794.079043359,   29,   42,   23,   36,   37,   43,   35,   54
  220723, 78800.476094484,   28,   70,   21,   57,   35,   70,   38,   65
  220723, 78809.515860975,   21,   32,   15,   27,   21,   42,   29,   43
  220723, 78812.735153496,   29,   42,   17,   48,   36,   45,   33,   53
  220723, 78831.293257922,   18,   35,   13,   25,   25,   39,   25,   42
  220723, 78847.601400375,   20,   35,   14,   28,   27,   36,   27,   41
  220723, 78855.342339486,   22,   33,   16,   28,   28,   36,   29,   47
  220723, 78858.136242598,    9,   22,    3,   16,   14,   26,   16,   31
  220723, 78861.734402418,   30,   37,   21,   36,   30,   44,   37,   52
  220723, 78866.841644645,   16,   31,   11,   23,   19,   33,   22,   38
  220723, 78875.652518213,   31,   37,   16,   35,   30,   42,   33,   46
  220723, 78875.799600363,   16,   28,    7,   18,   21,   31,   22,   36
  220723, 78891.815651298,   34,   50,   26,   44,   37,   53,   42,   59
  220723, 78905.810651183,    4,   28,    3,   17,   11,   39,   11,   48
  220723, 78928.175519720,   23,   64,   16,   60,   28,   67,   31,   68
  220723, 78928.335264266,   16,   40,    8,   41,   20,   37,   29,   39
  220723, 78944.049926959,   33,   45,   25,   41,   36,   51,   37,   64
  220723, 78949.202815399,   16,   38,   16,   29,   25,   39,   28,   44
  220723, 78966.773618221,   25,   33,   18,   32,   26,   43,   30,   51
  220723, 78968.938505709,   18,   28,    7,   21,   19,   35,   23,   39
  220723, 78972.868266702,   29,   48,   23,   37,   35,   48,   37,   54
  220723, 78976.404287398,   11,   23,    4,   18,   16,   32,   17,   38
  220723, 78977.399794996,   35,   47,   22,   43,   36,   54,   39,   62
  220723, 78979.061958399,   37,   48,   30,   42,   43,   51,   43,   61
  220723, 78985.359181225,   20,   32,   10,   32,   23,   37,   26,   45
  220723, 79000.684568822,   35,   50,   30,   44,   42,   58,   43,   61
  220723, 79004.924978495,   34,   46,   23,   46,   37,   49,   40,   58
  220723, 79013.512729108,   22,   44,   16,   38,   24,   46,   33,   48
  220723, 79032.889279783,   11,   37,    6,   23,   19,   28,   21,   35
  220723, 79034.192178756,   38,   47,   29,   42,   44,   52,   41,   60
  220723, 79047.024169400,    9,   20,    2,   19,   10,   30,   18,   30
  220723, 79048.230161399,   14,   27,    3,   19,   18,   26,   19,   33
  220723, 79059.128938362,   10,   19,    1,   14,    8,   31,   18,   30
  220723, 79063.934569538,   23,   38,   18,   30,   26,   43,   32,   48
  220723, 79068.024452319,   34,   48,   29,   43,   39,   52,   41,   57
  220723, 79069.187478006,   27,   35,   17,   30,   29,   46,   31,   50
  220723, 79081.520740569,   23,   37,   14,   32,   28,   42,   28,   51
  220723, 79085.420372367,   31,   37,   18,   31,   33,   42,   31,   51
  220723, 79099.555602670,   33,   63,   28,   45,   41,   53,   43,   59
  220723, 79109.067684121,   40,   54,   31,   47,   48,   56,   44,   62
  220723, 79111.868152618,    6,   17,    0,   13,   11,   21,   13,   30
  220723, 79117.152821124,   33,   47,   26,   42,   39,   52,   39,   60
  220723, 79124.304854244,   29,   40,   19,   32,   35,   45,   30,   54
  220723, 79125.815118968,   35,   44,   25,   37,   38,   53,   36,   57
  220723, 79134.823099256,   21,   44,   12,   30,   26,   40,   29,   44
  220723, 79140.353518367,   45,   52,   30,   53,   48,   60,   44,   67
  220723, 79142.307190001,   23,   30,   14,   26,   29,   35,   26,   44
  220723, 79143.068453677,   26,   35,   16,   27,   27,   42,   29,   46
  220723, 79144.714282453,   36,   56,   30,   45,   40,   55,   46,   56
  220723, 79147.614405453,   23,   44,   22,   32,   32,   46,   35,   51
  220723, 79168.628802061,   22,   37,   17,   31,   29,   41,   31,   46
  220723, 79171.532257855,   30,   40,   19,   39,   36,   43,   33,   50
  220723, 79189.363498360,   21,   36,   16,   29,   30,   39,   30,   45
  220723, 79193.290108711,   35,   43,   26,   40,   39,   53,   37,   58
  220723, 79219.394322604,   31,   47,   25,   41,   36,   55,   39,   57
  220723, 79234.624540031,   11,   23,    2,   23,   17,   28,   18,   33
  220723, 79249.042122640,   19,   25,    8,   20,   21,   29,   20,   38
  220723, 79249.536316812,   25,   35,   15,   28,   27,   37,   30,   45
  220723, 79250.546383142,   36,   49,   31,   42,   40,   55,   41,   61
  220723, 79255.461353689,   37,   46,   29,   43,   38,   54,   45,   57
  220723, 79256.054667119,   33,   50,   25,   47,   40,   60,   41,   67
  220723, 79261.807760894,   17,   32,   11,   24,   21,   34,   24,   43
  220723, 79266.339762509,    9,   22,    2,   13,   14,   22,   12,   36
  220723, 79268.990457892,   33,   42,   25,   38,   38,   50,   42,   52
  220723, 79287.514211953,   23,   55,   16,   43,   29,   53,   31,   60
  220723, 79290.941783011,   36,   52,   31,   44,   44,   53,   44,   60
  220723, 79301.257428080,    7,   25,    0,   11,   15,   20,   11,   32
  220723, 79308.380891770,   10,   21,    0,   19,   13,   23,   16,   31
  220723, 79310.209482685,   35,   65,   29,   53,   43,   60,   45,   61
  220723, 79314.437582493,    5,   18,    0,   11,   12,   22,   12,   29
  220723, 79322.035277240,   15,   35,    6,   31,   15,   44,   23,   38
  220723, 79369.483529568,   18,   44,   10,   34,   22,   43,   22,   57
  220723, 79369.629028618,   17,   26,    6,   20,   15,   39,   18,   40
  220723, 79380.249042243,   25,   41,   18,   33,   39,   40,   31,   49
  220723, 79388.372871310,   27,   91,   21,  103,   35,   57,   35,   68
  220723, 79394.662124574,   17,   29,   10,   21,   24,   33,   21,   43
  220723, 79403.826140523,   34,   44,   24,   41,   37,   45,   39,   55
  220723, 79436.881945014,   14,   26,    7,   21,   20,   32,   21,   37
  220723, 79446.708549678,   32,   42,   23,   38,   36,   49,   37,   53
  220723, 79467.799628139,   38,   48,   25,   48,   38,   51,   42,   57
  220723, 79488.385260999,   36,   49,   26,   42,   42,   48,   39,   58
  220723, 79499.327960163,   21,   55,   16,   51,   29,   47,   29,   57
  220723, 79508.001660720,   36,   41,   24,   41,   39,   52,   35,   62
  220723, 79517.664481282,   21,   28,   11,   32,   27,   34,   26,   42
  220723, 79523.618399382,   33,   47,   26,   40,   40,   49,   38,   61
  220723, 79531.986122549,   31,   38,   24,   34,   32,   50,   35,   50
  220723, 79542.734747589,   10,   24,    3,   17,   18,   27,   18,   34
  220723, 79553.915217817,   10,   19,    0,   14,   12,   28,   15,   30
  220723, 79560.727807939,   19,   30,   13,   26,   27,   34,   23,   41
  220723, 79569.963756323,   34,   55,   25,   49,   38,   56,   40,   59
  220723, 79591.458621681,   35,   51,   27,   42,   43,   50,   39,   61
  220723, 79611.182944119,   24,   33,   16,   28,   25,   47,   27,   50
  220723, 79641.067574203,   27,   33,   12,   29,   26,   39,   28,   44
  220723, 79642.979779601,   28,   35,   15,   31,   26,   43,   31,   52
  220723, 79650.407019883,   32,   57,   23,   42,   40,   51,   39,   56
  220723, 79671.694096982,   25,   33,   16,   30,   27,   43,   29,   51
  220723, 79672.178613439,   13,   44,    8,   23,   21,   31,   23,   41
  220723, 79678.947454870,   32,   50,   25,   47,   36,   53,   41,   55
  220723, 79686.010955680,    8,   28,    3,   18,   11,   29,   18,   37
  220723, 79687.255237281,    8,   27,    1,   23,   17,   25,   14,   37
  220723, 79694.240668714,   27,   46,   20,   36,   32,   46,   34,   51
  220723, 79708.185036838,   20,   30,   13,   26,   23,   35,   24,   41
  220723, 79714.425561547,   12,   33,    6,   20,   17,   30,   19,   40
  220723, 79716.387071788,   36,   46,   26,   40,   39,   55,   39,   60
  220723, 79724.652676284,   39,   59,   31,   53,   40,   60,   48,   64
  220723, 79733.483745247,   31,   55,   21,   59,   38,   49,   38,   61
  220723, 79735.934810400,   13,   26,    2,   19,   16,   35,   15,   42
  220723, 79736.900747597,   27,   42,   22,   29,   32,   43,   34,   49
  220723, 79774.459401369,   15,   28,    8,   23,   19,   31,   22,   38
  220723, 79782.597929418,   18,   33,   11,   26,   23,   34,   25,   40
  220723, 79835.829882383,   10,   33,    3,   27,   16,   29,   17,   39
  220723, 79846.128977194,   36,   45,   30,   40,   41,   50,   42,   61
  220723, 79851.392965883,   12,   23,    6,   18,   15,   28,   19,   37
  220723, 79852.306282610,   33,   44,   23,   43,   37,   52,   38,   54
  220723, 79852.866146743,   21,   30,   11,   27,   27,   37,   24,   48
  220723, 79864.957197607,   19,   29,   12,   25,   24,   40,   27,   40
  220723, 79875.819815874,   35,   56,   29,   41,   40,   53,   43,   58
  220723, 79882.349776924,   39,   45,   27,   44,   42,   54,   40,   61
  220723, 79889.942920148,   39,   45,   28,   40,   38,   51,   45,   56
  220723, 79892.039223161,   23,   31,   14,   26,   29,   37,   25,   45
  220723, 79907.771333456,   18,   29,    8,   23,   20,   35,   19,   48
  220723, 79926.853644788,   11,   51,    3,   37,   15,   51,   17,   54
  220723, 79928.896039724,   14,   21,    3,   20,   16,   27,   19,   32
  220723, 79937.807639718,   30,   37,   19,   34,   34,   45,   30,   52
  220723, 79939.251315147,   18,   44,   15,   37,   27,   42,   28,   47
  220723, 79939.529653490,   11,   39,    8,   30,   22,   47,   25,   54
  220723, 79949.221489847,   19,   48,   16,   42,   27,   41,   33,   45
  220723, 79959.380828202,   25,   33,   11,   28,   28,   38,   29,   44
  220723, 79961.641170740,   24,   42,   19,   32,   29,   42,   30,   50
  220723, 79981.974000454,   29,   36,   17,   33,   33,   40,   29,   54
  220723, 79991.450102389,   25,   40,   21,   34,   32,   42,   33,   48
  220723, 79992.989777863,   12,   22,    2,   20,   13,   33,   15,   42
  220723, 80002.872808695,   25,   34,   12,   30,   26,   38,   30,   42
  220723, 80016.127705604,   19,   29,    7,   28,   22,   30,   24,   38
  220723, 80018.446610153,   15,   26,    7,   23,   20,   34,   15,   42
  220723, 80029.032517359,   24,   32,   15,   29,   23,   44,   31,   49
  220723, 80034.192882478,   22,   62,   14,   61,   27,   58,   29,   64
  220723, 80039.912350059,   30,   42,   21,   38,   36,   45,   36,   52
  220723, 80053.706545174,   16,   35,    9,   30,   26,   32,   21,   45
  220723, 80064.927184224,   23,   37,   16,   33,   29,   39,   29,   46
  220723, 80091.253018945,   22,   39,   19,   33,   29,   39,   32,   46
  220723, 80104.366924912,   37,   47,   27,   41,   39,   51,   42,   56
  220723, 80125.932752013,   15,   29,   10,   22,   19,   33,   23,   41
  220723, 80136.732999086,   34,   45,   26,   41,   36,   56,   41,   57
  220723, 80141.073180199,    8,   30,    7,   19,   19,   31,   20,   35
  220723, 80141.331883132,   27,   43,   19,   43,   32,   46,   37,   53
  220723, 80153.345034987,   30,   47,   22,   35,   33,   50,   37,   55
  220723, 80155.985806465,   19,   30,   10,   24,   22,   34,   25,   42
  220723, 80179.100009039,   14,   27,   10,   22,   20,   31,   20,   42
  220723, 80181.888847172,   13,   21,    6,   20,   12,   40,   21,   36
  220723, 80186.384933531,   19,   42,   11,   36,   23,   47,   25,   53
  220723, 80195.216330603,   23,   31,   12,   25,   24,   36,   24,   51
  220723, 80200.463165641,   19,   61,   13,   56,   24,   59,   26,   65
  220723, 80222.957096815,   22,   38,   13,   37,   29,   37,   27,   46
  220723, 80242.212460160,   37,   53,   26,   43,   37,   54,   44,   57
  220723, 80246.867597938,   35,   47,   29,   41,   37,   54,   43,   56
  220723, 80246.895084202,    7,   31,    1,   23,   12,   35,   13,   41
  220723, 80249.458035678,   29,   37,   14,   37,   32,   42,   31,   49
  220723, 80250.468534321,   37,   51,   28,   47,   42,   52,   41,   62
  220723, 80252.137002394,   14,   22,    1,   20,   19,   28,   19,   33
  220723, 80254.226497874,   10,   21,    3,   15,   12,   28,   18,   32
  220723, 80265.453175157,   36,   47,   25,   41,   35,   54,   43,   59
  220723, 80265.783069611,   21,   39,   10,   39,   22,   38,   25,   44
  220723, 80265.831551611,   18,   27,   10,   23,   17,   37,   25,   41
  220723, 80271.749744177,    7,   18,    0,   13,   14,   21,   13,   29
  220723, 80278.868111193,    7,   27,    1,   21,   15,   23,   17,   30
  220723, 80282.685312629,   22,   40,   14,   41,   31,   39,   27,   44
  220723, 80297.192645565,   22,   34,   11,   39,   30,   38,   26,   44
  220723, 80297.665326118,   28,   37,   20,   31,   32,   41,   33,   50
  220723, 80307.893353343,    8,   19,    2,   13,   12,   25,   12,   34
  220723, 80315.363682002,   29,   45,   22,   39,   38,   46,   33,   59
  220723, 80337.215074956,   11,   28,    6,   16,   15,   38,   19,   34
  220723, 80339.479199678,   29,   37,   22,   29,   30,   45,   33,   49
  220723, 80340.905301154,   27,   48,   17,   41,   33,   44,   31,   56
  220723, 80343.373500466,   11,   33,    3,   33,   17,   31,   18,   39
  220723, 80350.760457695,   31,   69,   26,   60,   38,   62,   41,   69
  220723, 80362.146704957,   27,   35,   10,   30,   24,   40,   29,   44
  220723, 80366.833799899,   19,   28,   10,   24,   22,   38,   23,   42
  220723, 80388.674799144,   25,   32,   12,   30,   29,   41,   24,   49
  220723, 80391.292648047,   15,   45,   13,   34,   24,   39,   27,   52
  220723, 80421.896254063,   20,   44,   15,   33,   25,   43,   30,   44
  220723, 80468.774923682,   32,   64,   23,   61,   42,   50,   38,   70
  220723, 80495.066232122,   26,   33,   14,   27,   29,   38,   27,   46
  220723, 80498.258884609,   13,   23,    6,   18,   17,   31,   17,   37
  220723, 80502.504915655,    0,   15,    2,   13,    9,   28,   13,   30
  220723, 80505.941117942,   33,   50,   24,   39,   38,   48,   40,   56
  220723, 80510.806536973,   12,   50,    7,   42,   20,   38,   21,   41
  220723, 80512.523316979,   14,   31,    8,   20,   20,   31,   21,   40
  220723, 80519.819747448,   22,   38,   19,   31,   33,   41,   27,   47
  220723, 80522.850388587,   36,   41,   25,   39,   30,   55,   39,   57
  220723, 80524.003938840,   25,   37,   16,   31,   26,   42,   30,   52
  220723, 80529.201446116,   32,   45,   25,   43,   39,   48,   39,   59
  220723, 80540.892127693,   37,   52,   29,   47,   42,   53,   41,   67
  220723, 80541.616155982,   40,   51,   29,   46,   46,   49,   43,   67
  220723, 80550.011811760,    3,   23,    1,   15,   12,   23,   14,   29
  220723, 80554.591965258,   16,   35,   10,   22,   23,   37,   18,   47
  220723, 80556.347242028,   17,   30,   10,   26,   24,   33,   24,   38
  220723, 80558.387171745,   27,   38,   21,   33,   27,   44,   34,   53
  220723, 80582.583665907,   25,   38,   19,   32,   31,   44,   31,   47
  220723, 80586.022652199,   28,   39,   21,   32,   34,   46,   32,   51
  220723, 80603.517630219,   31,   43,   22,   39,   35,   48,   34,   58
  220723, 80626.969477057,   17,   31,    9,   26,   19,   38,   25,   42
  220723, 80628.722538352,   33,   48,   26,   40,   40,   50,   37,   58
  220723, 80634.360895574,   24,   47,   23,   34,   34,   45,   32,   55
  220723, 80636.874880612,   37,   53,   28,   43,   40,   50,   42,   60
  220723, 80647.975976348,   20,   30,    9,   27,   22,   34,   24,   42
  220723, 80652.454902947,   21,   31,   11,   24,   22,   45,   21,   50
  220723, 80679.518306375,   30,   53,   22,   50,   35,   48,   40,   53
  220723, 80681.765825987,   14,   25,    6,   17,   17,   30,   17,   36
  220723, 80703.007982160,    9,   19,    0,   15,   10,   25,   16,   29
  220723, 80718.954118252,   10,   24,    5,   16,   15,   27,   17,   34
  220723, 80725.494275510,   16,   27,    7,   23,   21,   29,   20,   35
  220723, 80729.474005073,   34,   45,   23,   40,   35,   50,   38,   55
  220723, 80733.239624679,   16,   24,    4,   18,   21,   27,   18,   34
  220723, 80742.643795431,   34,   56,   24,   58,   41,   56,   40,   58
  220723, 80782.834646463,   35,   44,   21,   41,   38,   49,   38,   57
  220723, 80796.452258319,   12,   17,    0,   13,   15,   24,   14,   31
  220723, 80808.664855540,   27,   42,   21,   32,   35,   45,   30,   51
  220723, 80827.051570520,   33,   47,   27,   41,   38,   49,   41,   55
  220723, 80838.495247602,   19,   45,   13,   34,   26,   48,   24,   53
  220723, 80853.798605382,   15,   24,    5,   26,   20,   30,   19,   40
  220723, 80869.596352696,   20,   43,   16,   24,   27,   39,   29,   41
  220723, 80875.428622395,   11,   25,    3,   16,   15,   31,   17,   33
  220723, 80884.647837043,   27,   42,   19,   33,   32,   45,   33,   47
  220723, 80890.028665800,   28,   39,   22,   35,   31,   48,   36,   51
